100
-3.46653, -1.48335, 0.623468
-3.27705, 2.25322, -0.16932
-0.290024, 2.85136, -0.98164
3.44343, -0.112334, 0.887723
3.58495, -0.584554, -0.767066
0.206912, 2.15621, 0.555566
-2.2488, -0.573182, -0.721403
0.44226, -3.08178, 0.989791
3.83876, -0.408666, 0.489853
-0.384679, 3.27653, -0.94541
-2.01154, -1.56114, 0.884949
3.59277, 1.47838, -0.448363
1.23438, -3.72304, 0.36204
-1.42093, 2.33448, 0.956494
-0.144052, -1.99583, -0.0607386
2.09086, 1.04181, -0.734878
1.46443, 2.3956, -0.967271
-1.73181, -1.41905, -0.64691
-1.53575, 2.35456, -0.978078
0.23821, 3.98177, -0.0736162
3.40421, 1.99871, 0.295239
1.09026, 3.81532, 0.212414

0.521347, -2.64829, -0.942735
-2.02197, 0.0615778, 0.199438
-1.49741, -2.64086, -0.991597
2.41236, -0.823295, 0.88369
-2.18976, -3.33433, -0.105031
-3.31461, -2.20387, 0.180755
1.99929, 0.687401, 0.448885
-3.36432, 1.23306, 0.810117
-2.59045, -0.427506, 0.920656
-3.8463, 0.992767, -0.196222
1.28617, 1.67855, 0.448341
3.57527, 0.284886, -0.800215
-3.84275, -0.9105, -0.301581
2.68906, -1.62447, -0.982809
-3.31019, -0.107892, -0.948431
2.118, 1.79306, -0.969596
-2.10236, 0.620585, -0.593015
-1.81281, -2.31002, 0.98767
2.39432, 2.17303, 0.968857
-2.45478, 2.75808, -0.711123
3.91495, 0.759174, 0.0225882
1.44222, -2.6622, -0.997034
-3.78614, 0.400919, 0.582765
-1.22197, 3.65382, -0.506647
-3.00569, -2.20524, -0.677554
0.711221, 3.13724, 0.958705
1.86272, -1.08942, -0.533525
-3.58826, 0.626456, -0.761248
-1.14972, 1.81203, 0.524738
2.39176, 0.309752, 0.796437
2.77954, 0.589492, -0.982285
-2.87324, 2.53807, 0.541289
-0.304203, 3.93348, 0.311982
-2.98077, -1.21722, -0.962935
-1.3575, -3.221, 0.859701
1.29533, 3.60882, -0.539089
-2.81411, 1.21887, 0.98255
-1.29303, 3.40301, 0.760676
3.30278, 0.957746, 0.891411
2.42104, 2.12293, 0.969497
-0.58752, -3.94433, 0.0571272
-0.463183, 3.08299, 0.990545
0.952651, 2.79185, -0.98948
0.380317, -3.02707, 0.994049
2.24193, -0.427769, -0.686097
1.36634, 2.916, 0.973684
3.42485, -1.64924, -0.587976
-1.58208, -3.66736, 0.0564344
-2.28826, 1.3687, -0.937511
-1.76737, 3.55756, -0.212281
-2.84216, -0.618046, 0.987545
1.8778, -2.5729, 0.980829
-2.35474, 3.03605, 0.531251
3.19928, -2.1094, 0.532266
-0.674692, -2.52966, 0.91859
1.85633, -3.42426, -0.42234
-2.34071, -2.54781, -0.879576
2.1853, -3.20311, 0.459265
3.07977, 2.31568, -0.508775
0.752609, -3.83836, -0.409537
-3.08594, 1.7779, -0.820362
2.06143, -2.29973, -0.986039
-0.105461, -3.99399, 0.0582767
3.79347, -1.21075, 0.148534
-0.804103, -3.27791, -0.913129
-2.69757, -2.61269, 0.640923
-1.19976, 1.79671, -0.537618
-0.0504941, -2.8521, -0.98519
1.0289, -1.83086, 0.420161
-3.93381, -0.559557, 0.19664
2.46128, 3.04012, -0.389674
0.331749, 1.99996, -0.213089
2.85105, -2.77039, -0.183225
-2.12564, 1.38597, 0.883038
2.79343, -1.819, 0.937233
2.29046, 3.25503, 0.151064
-1.03094, -1.72312, -0.063579
1.58485, -1.47502, 0.528347
-3.46721, -1.48509, 0.621956
-3.27626, 2.25417, -0.169946
-0.288687, 2.85196, -0.981713
3.44563, -0.115124, 0.886607
3.58256, -0.585793, -0.769225
0.204229, 2.15621, 0.555327
-2.24755, -0.576565, -0.721438
0.444151, -3.08456, 0.989568
3.83864, -0.409349, 0.489956
-0.386976, 3.27662, -0.945229
-2.0101, -1.5623, 0.884713
3.59182, 1.47745, -0.450423
1.23689, -3.72374, 0.358885
-1.42517, 2.33692, 0.957625
-0.142758, -1.99559, -0.05916
2.09053, 1.04191, -0.734671
1.46379, 2.39833, -0.967521
-1.72906, -1.41966, -0.645196
-1.53592, 2.35579, -0.978351
0.240323, 3.98143, -0.0750629
3.40522, 1.99487, 0.297524
1.09259, 3.81487, 0.211666

0.524176, -2.64712, -0.942497
-2.02218, 0.0618941, 0.200409
-1.49542, -2.6399, -0.991746
2.41265, -0.824616, 0.883975
-2.18907, -3.33479, -0.101861
-3.31417, -2.20445, 0.181139
2.00024, 0.687996, 0.450955
-3.36827, 1.23474, 0.807521
-2.58958, -0.428155, 0.920396
-3.84654, 0.990707, -0.19724
1.2887, 1.67602, 0.446826
3.57758, 0.280328, -0.798757
-3.84253, -0.911585, -0.301373
2.6888, -1.62643, -0.982758
-3.31016, -0.108511, -0.948419
2.11985, 1.79224, -0.969752
-2.10364, 0.619011, -0.59425
-1.81426, -2.30951, 0.987709
2.39346, 2.17116, 0.969097
-2.45505, 2.75787, -0.711097
3.91479, 0.760179, 0.0235349
1.43818, -2.66013, -0.996788
-3.78606, 0.39853, 0.582993
-1.22337, 3.65397, -0.505463
-3.00189, -2.206, -0.680406
0.711328, 3.13218, 0.959855
1.86328, -1.08849, -0.533391
-3.58664, 0.625438, -0.76259
-1.14608, 1.81336, 0.522992
2.39074, 0.308685, 0.795503
2.78137, 0.587752, -0.982561
-2.87582, 2.53426, 0.542241
-0.303955, 3.93311, 0.312738
-2.9805, -1.21678, -0.963021
-1.35505, -3.21902, 0.861127
1.29406, 3.60993, -0.538084
-2.81218, 1.22098, 0.982438
-1.29348, 3.40163, 0.761629
3.30399, 0.955248, 0.891153
2.41919, 2.12517, 0.969544
-0.591706, -3.94383, 0.0556167
-0.462709, 3.08676, 0.990158
0.949902, 2.79028, -0.989191
0.382138, -3.02992, 0.993847
2.24181, -0.424499, -0.685121
1.3668, 2.91859, 0.973335
3.42366, -1.65213, -0.587857
-1.58148, -3.66765, 0.0553748
-2.28836, 1.36835, -0.937471
-1.76783, 3.55705, -0.213691
-2.84087, -0.61677, 0.987301
1.87524, -2.57369, 0.981096
-2.35477, 3.0341, 0.533366
3.19992, -2.10847, 0.5322
-0.674496, -2.53236, 0.920011
1.85705, -3.42438, -0.421364
-2.33976, -2.54913, -0.879339
2.19036, -3.19934, 0.459356
3.08063, 2.31545, -0.507701
0.75248, -3.83937, -0.406554
-3.0848, 1.77827, -0.820853
2.05698, -2.29866, -0.986239
-0.105294, -3.99393, 0.0564173
3.79333, -1.21017, 0.150094
-0.801699, -3.27605, -0.914233
-2.69936, -2.61331, 0.639202
-1.19813, 1.79635, -0.535353
-0.0510217, -2.85588, -0.985632
1.02833, -1.8303, 0.418536
-3.93359, -0.560014, 0.19736
2.46467, 3.03674, -0.391513
0.336967, 1.99864, -0.212452
2.84979, -2.77083, -0.187892
-2.1226, 1.3801, 0.880113
2.79137, -1.81937, 0.937676
2.28948, 3.25564, 0.151702
-1.02955, -1.72378, -0.0614435
1.58456, -1.4763, 0.529607
-3.4682, -1.48691, 0.620067
-3.27542, 2.25518, -0.170597
-0.288652, 2.85285, -0.981857
3.44744, -0.118218, 0.885651
3.58008, -0.587212, -0.771455
0.201866, 2.15572, 0.554132
-2.24634, -0.579911, -0.721502
0.445572, -3.08758, 0.989323
3.83871, -0.41007, 0.489693
-0.389512, 3.27673, -0.945027
-2.0089, -1.56346, 0.88456
3.59076, 1.47664, -0.452581
1.23946, -3.72446, 0.355619
-1.42886, 2.33917, 0.958646
-0.14163, -1.99529, -0.0573159
2.09084, 1.04146, -0.734711
1.46367, 2.40103, -0.967868
-1.72618, -1.42088, -0.643803
-1.53608, 2.35707, -0.978634
0.242257, 3.9811, -0.0764914
3.40641, 1.99075, 0.299747
1.09505, 3.8145, 0.210201

0.526885, -2.64594, -0.94225
-2.0225, 0.0624036, 0.201956
-1.49355, -2.63889, -0.991896
2.41272, -0.826163, 0.884167
-2.18858, -3.3351, -0.0986442
-3.31379, -2.20496, 0.181519
2.00135, 0.688424, 0.453195
-3.37183, 1.23617, 0.804873
-2.58821, -0.43002, 0.920057
-3.8468, 0.989042, -0.197828
1.29104, 1.67359, 0.44526
3.57862, 0.27759, -0.798108
-3.84233, -0.912721, -0.301045
2.68914, -1.62825, -0.982685
-3.31013, -0.108595, -0.948428
2.12109, 1.79119, -0.969754
-2.10467, 0.617586, -0.59516
-1.8157, -2.30892, 0.98774
2.39308, 2.16937, 0.969275
-2.4555, 2.75729, -0.711288
3.91453, 0.761711, 0.0244276
1.43438, -2.6585, -0.996516
-3.78473, 0.396306, 0.584494
-1.2245, 3.6541, -0.5045
-2.99831, -2.20674, -0.683033
0.711708, 3.12695, 0.961026
1.86381, -1.08729, -0.533038
-3.58505, 0.624151, -0.763938
-1.1426, 1.8147, 0.521443
2.38978, 0.307575, 0.7946
2.78331, 0.586092, -0.982875
-2.87816, 2.53178, 0.542196
-0.303655, 3.9327, 0.31359
-2.98032, -1.21634, -0.963089
-1.35255, -3.21695, 0.86261
1.29291, 3.61132, -0.536614
-2.81029, 1.22319, 0.98232
-1.29422, 3.39995, 0.762736
3.30554, 0.953005, 0.89071
2.41701, 2.1272, 0.969646
-0.596067, -3.9433, 0.0537535
-0.461779, 3.09029, 0.989792
0.947229, 2.78877, -0.988913
0.383972, -3.03315, 0.993586
2.24166, -0.421245, -0.684127
1.36723, 2.9214, 0.972961
3.42261, -1.65488, -0.587663
-1.58091, -3.66793, 0.0533124
-2.28833, 1.36809, -0.937405
-1.76777, 3.55683, -0.215236
-2.83931, -0.614384, 0.986963
1.87249, -2.57461, 0.981365
-2.35545, 3.03286, 0.534129
3.20032, -2.10797, 0.5321
-0.673956, -2.53448, 0.92103
1.85756, -3.42474, -0.420127
-2.33883, -2.55049, -0.879084
2.19439, -3.19605, 0.459836
3.08147, 2.31539, -0.506464
0.752803, -3.84022, -0.403756
-3.08402, 1.7783, -0.821261
2.05206, -2.29831, -0.986419
-0.105017, -3.9939, 0.0556585
3.79316, -1.20972, 0.151607
-0.799235, -3.27351, -0.915633
-2.7013, -2.61391, 0.637389
-1.1972, 1.79652, -0.534669
-0.0518116, -2.85952, -0.986053
1.02767, -1.82986, 0.417048
-3.93335, -0.560398, 0.198206
2.4672, 3.0343, -0.392712
0.341832, 1.99727, -0.211265
2.84853, -2.77124, -0.192666
-2.11935, 1.37417, 0.877088
2.78934, -1.8198, 0.938106
2.28856, 3.25622, 0.152164
-1.02808, -1.72449, -0.0594993
1.58398, -1.47781, 0.530844
-3.46923, -1.48865, 0.618164
-3.27459, 2.2562, -0.171206
-0.287899, 2.8534, -0.981932
3.44912, -0.121305, 0.884749
3.57746, -0.588848, -0.77379
0.199331, 2.15526, 0.552964
-2.24521, -0.583141, -0.721585
0.447225, -3.09027, 0.989107
3.83864, -0.41077, 0.489689
-0.392176, 3.2769, -0.944798
-2.0076, -1.56461, 0.88437
3.58961, 1.47597, -0.454793
1.2419, -3.72502, 0.352724
-1.43268, 2.34105, 0.959582
-0.141053, -1.9949, -0.055221
2.09093, 1.0415, -0.734793
1.46485, 2.4021, -0.96825
-1.72336, -1.42193, -0.642341
-1.53533, 2.35834, -0.978823
0.243699, 3.98081, -0.0781622
3.40721, 1.98688, 0.302561
1.09753, 3.81404, 0.209321

0.529432, -2.64471, -0.94198
-2.02261, 0.0621738, 0.202303
-1.4941, -2.63809, -0.991948
2.413, -0.827209, 0.884421
-2.18861, -3.33508, -0.0946993
-3.31353, -2.20529, 0.181799
2.00261, 0.688698, 0.45561
-3.37534, 1.23751, 0.802275
-2.58703, -0.432249, 0.91981
-3.84675, 0.987924, -0.199065
1.29319, 1.67129, 0.443716
3.57974, 0.274984, -0.797411
-3.84215, -0.913838, -0.300643
2.68915, -1.63002, -0.982629
-3.31033, -0.109146, -0.948413
2.12177, 1.78998, -0.969628
-2.10668, 0.616506, -0.597797
-1.81723, -2.30833, 0.987776
2.3929, 2.16759, 0.969428
-2.45608, 2.75716, -0.710963
3.91439, 0.76261, 0.0255393
1.43035, -2.65612, -0.9962
-3.78314, 0.394, 0.586288
-1.22561, 3.65437, -0.503269
-2.99529, -2.20659, -0.685213
0.711542, 3.12178, 0.962339
1.86426, -1.08586, -0.532431
-3.58355, 0.622847, -0.765226
-1.14041, 1.81548, 0.520361
2.38939, 0.306503, 0.794141
2.78529, 0.584023, -0.983148
-2.88045, 2.52933, 0.542168
-0.303301, 3.93224, 0.314515
-2.98019, -1.21636, -0.963111
-1.34996, -3.21481, 0.864139
1.29184, 3.61226, -0.535771
-2.80844, 1.22568, 0.982185
-1.29452, 3.39844, 0.763832
3.30703, 0.950623, 0.89031
2.41454, 2.12876, 0.969815
-0.600497, -3.94276, 0.0518186
-0.460791, 3.09391, 0.989417
0.944578, 2.78736, -0.988645
0.385581, -3.03586, 0.993369
2.24147, -0.418061, -0.683105
1.36773, 2.92421, 0.972582
3.42167, -1.65763, -0.587336
-1.58038, -3.66819, 0.0516982
-2.28817, 1.36785, -0.937306
-1.76793, 3.55654, -0.216419
-2.8383, -0.612964, 0.98675
1.86987, -2.57579, 0.981535
-2.35622, 3.03249, 0.533862
3.2009, -2.10701, 0.532137
-0.674854, -2.53684, 0.922553
1.8582, -3.42504, -0.418883
-2.33785, -2.55188, -0.878828
2.19844, -3.19257, 0.460583
3.08232, 2.3155, -0.505037
0.752995, -3.84081, -0.401827
-3.08323, 1.77865, -0.82157
2.04715, -2.29784, -0.986604
-0.104687, -3.99384, 0.0536428
3.79299, -1.20934, 0.153004
-0.796923, -3.27149, -0.916794
-2.70305, -2.61413, 0.635989
-1.1966, 1.79715, -0.535065
-0.0526189, -2.8635, -0.986514
1.02816, -1.82951, 0.416915
-3.93311, -0.560654, 0.199164
2.46929, 3.03226, -0.393764
0.346386, 1.996, -0.210163
2.84727, -2.77163, -0.197573
-2.11615, 1.3683, 0.874103
2.78725, -1.82029, 0.938541
2.28772, 3.25679, 0.152436
-1.02646, -1.72527, -0.0574738
1.5838, -1.47899, 0.532073
-3.46946, -1.49086, 0.616923
-3.27382, 2.2571, -0.171842
-0.286978, 2.85395, -0.982004
3.45142, -0.123897, 0.883601
3.5748, -0.590484, -0.776162
0.19676, 2.1548, 0.551805
-2.24406, -0.586481, -0.721698
0.448765, -3.09299, 0.988888
3.83849, -0.411459, 0.489876
-0.394685, 3.27722, -0.944528
-2.00674, -1.56577, 0.884331
3.58838, 1.4756, -0.456964
1.2443, -3.72548, 0.350053
-1.43664, 2.3428, 0.960503
-0.140184, -1.9947, -0.0539427
2.09101, 1.04166, -0.734932
1.46627, 2.40257, -0.968599
-1.72037, -1.4226, -0.640479
-1.53362, 2.35958, -0.978907
0.245175, 3.98051, -0.0798212
3.40817, 1.98272, 0.305331
1.10001, 3.8136, 0.20832

0.531805, -2.64344, -0.941689
-2.02282, 0.0624021, 0.203275
-1.49429, -2.63749, -0.991995
2.41301, -0.828528, 0.884561
-2.18818, -3.33536, -0.0909074
-3.31331, -2.20557, 0.18203
2.00394, 0.688745, 0.45802
-3.37863, 1.23859, 0.799428
-2.58604, -0.43445, 0.919629
-3.84682, 0.986987, -0.199668
1.29514, 1.66911, 0.44215
3.57996, 0.273045, -0.797296
-3.84199, -0.914888, -0.300193
2.68975, -1.63167, -0.982551
-3.31061, -0.109311, -0.948369
2.12302, 1.78948, -0.969744
-2.10848, 0.615798, -0.600294
-1.81889, -2.30776, 0.987824
2.39272, 2.16611, 0.969559
-2.45734, 2.75681, -0.710323
3.91417, 0.763921, 0.0263019
1.42754, -2.65388, -0.995952
-3.78132, 0.392025, 0.588287
-1.22659, 3.65454, -0.502304
-2.99237, -2.20626, -0.687445
0.711554, 3.11642, 0.963748
1.86542, -1.08462, -0.532665
-3.58219, 0.621743, -0.766388
-1.13828, 1.81599, 0.518903
2.38963, 0.305379, 0.794151
2.7873, 0.581868, -0.983418
-2.88273, 2.52663, 0.542388
-0.301339, 3.932, 0.315173
-2.98015, -1.21631, -0.963121
-1.34741, -3.21226, 0.865853
1.29077, 3.61314, -0.535007
-2.80698, 1.22816, 0.982048
-1.29477, 3.39684, 0.765016
3.30852, 0.948391, 0.889892
2.41277, 2.13094, 0.969859
-0.605112, -3.94222, 0.0506627
-0.459221, 3.09588, 0.989205
0.941903, 2.78607, -0.98839
0.387542, -3.03865, 0.993145
2.24122, -0.414863, -0.682032
1.36857, 2.92664, 0.972233
3.4207, -1.66051, -0.586983
-1.57986, -3.66844, 0.0500235
-2.2883, 1.36751, -0.93728
-1.76799, 3.55632, -0.217468
-2.83724, -0.611492, 0.986528
1.86722, -2.57708, 0.981683
-2.35733, 3.03165, 0.533809
3.20165, -2.1066, 0.53153
-0.675743, -2.53942, 0.924193
1.85819, -3.42526, -0.418462
-2.33645, -2.55293, -0.87883
2.20253, -3.189, 0.46141
3.08302, 2.3156, -0.503852
0.752819, -3.84154, -0.399673
-3.08241, 1.77886, -0.821943
2.04253, -2.29683, -0.986807
-0.104963, -3.9938, 0.0520381
3.79271, -1.20987, 0.153534
-0.7946, -3.26926, -0.918044
-2.70441, -2.61491, 0.634457
-1.19603, 1.79766, -0.535295
-0.0537114, -2.86722, -0.986941
1.02785, -1.82881, 0.415316
-3.93288, -0.560745, 0.200169
2.47082, 3.03043, -0.395196
0.35068, 1.99481, -0.20917
2.84597, -2.77204, -0.202617
-2.11347, 1.36237, 0.871307
2.78515, -1.8208, 0.938978
2.28701, 3.25728, 0.152598
-1.0247, -1.72613, -0.0555553
1.58367, -1.48013, 0.533329
-3.46983, -1.49299, 0.615569
-3.27307, 2.25793, -0.17265
-0.286218, 2.85342, -0.981906
3.45378, -0.126547, 0.882424
3.57322, -0.591749, -0.777526
0.194373, 2.1547, 0.5514
-2.2428, -0.590068, -0.721794
0.450197, -3.09574, 0.988665
3.83864, -0.412168, 0.489422
-0.397218, 3.27765, -0.944223
-2.00521, -1.56652, 0.88398
3.587, 1.47539, -0.459275
1.24677, -3.72596, 0.347295
-1.44074, 2.34461, 0.961455
-0.139801, -1.99429, -0.0517321
2.09162, 1.04132, -0.73525
1.46831, 2.40326, -0.969099
-1.71747, -1.42331, -0.638719
-1.53231, 2.36089, -0.979045
0.246924, 3.98021, -0.0812283
3.40885, 1.9788, 0.308468
1.1025, 3.81316, 0.207268

0.533983, -2.64267, -0.941547
-2.02305, 0.0630735, 0.204457
-1.49463, -2.63737, -0.991995
2.4131, -0.829886, 0.884743
-2.18815, -3.33538, -0.0873285
-3.31328, -2.20556, 0.182265
2.00499, 0.6885, 0.459735
-3.38173, 1.23971, 0.796391
-2.58518, -0.43665, 0.919495
-3.84699, 0.985843, -0.200112
1.29694, 1.66699, 0.440525
3.58033, 0.271632, -0.797075
-3.84185, -0.915897, -0.299716
2.68995, -1.63307, -0.982498
-3.3111, -0.11006, -0.948311
2.12376, 1.78875, -0.969726
-2.11041, 0.616218, -0.602289
-1.82065, -2.30717, 0.987877
2.39278, 2.16385, 0.969721
-2.45829, 2.75687, -0.709537
3.914, 0.764931, 0.0270408
1.42514, -2.65155, -0.995721
-3.7799, 0.390088, 0.589876
-1.22753, 3.65487, -0.501058
-2.9894, -2.20584, -0.689756
0.711024, 3.1112, 0.965126
1.86621, -1.08244, -0.531854
-3.58088, 0.620488, -0.767525
-1.13628, 1.81653, 0.517631
2.38991, 0.304193, 0.794179
2.7893, 0.579811, -0.983697
-2.88476, 2.52409, 0.542701
-0.299786, 3.93179, 0.315879
-2.98015, -1.21617, -0.963132
-1.34473, -3.21011, 0.867411
1.28953, 3.61371, -0.534799
-2.80584, 1.23039, 0.981923
-1.29487, 3.39534, 0.766167
3.31033, 0.94642, 0.889301
2.41052, 2.13287, 0.969975
-0.609727, -3.94166, 0.0488178
-0.458125, 3.09723, 0.989061
0.939168, 2.78497, -0.988153
0.389537, -3.0417, 0.9929
2.24093, -0.411724, -0.680915
1.36947, 2.92922, 0.97186
3.41983, -1.66332, -0.586546
-1.57934, -3.66869, 0.0488014
-2.28998, 1.36684, -0.937686
-1.76807, 3.55615, -0.21823
-2.83633, -0.609847, 0.986318
1.86447, -2.5784, 0.981838
-2.35796, 3.03074, 0.534257
3.20196, -2.10583, 0.53175
-0.676288, -2.54152, 0.925479
1.85822, -3.42588, -0.417239
-2.33554, -2.55439, -0.878526
2.20664, -3.18542, 0.462219
3.08354, 2.31587, -0.502755
0.752658, -3.8423, -0.397395
-3.08188, 1.7788, -0.822245
2.04036, -2.29585, -0.986926
-0.105334, -3.99375, 0.0499701
3.79245, -1.21067, 0.153604
-0.796071, -3.26735, -0.918657
-2.70567, -2.61595, 0.632796
-1.19552, 1.79804, -0.535388
-0.0547678, -2.87092, -0.987367
1.02787, -1.82843, 0.414635
-3.93268, -0.560709, 0.201188
2.47111, 3.02934, -0.396928
0.355322, 1.99363, -0.208606
2.84464, -2.77247, -0.207662
-2.11093, 1.35624, 0.868508
2.78298, -1.82135, 0.939424
2.28646, 3.25765, 0.152702
-1.02257, -1.72718, -0.0536937
1.58324, -1.48152, 0.534563
-3.4703, -1.49507, 0.61413
-3.27269, 2.25828, -0.173217
-0.285432, 2.85244, -0.981734
3.45619, -0.129236, 0.881224
3.57278, -0.592975, -0.777792
0.192183, 2.15467, 0.551142
-2.24144, -0.593794, -0.721847
0.45168, -3.09771, 0.988508
3.83848, -0.412816, 0.489629
-0.399837, 3.27826, -0.943853
-2.00425, -1.56757, 0.883884
3.58551, 1.47541, -0.461625
1.2493, -3.7265, 0.344362
-1.44492, 2.34649, 0.962434
-0.138989, -1.99409, -0.0505044
2.09267, 1.04038, -0.735657
1.46944, 2.40335, -0.969336
-1.71457, -1.42413, -0.63704
-1.53048, 2.36235, -0.979163
0.248825, 3.97991, -0.0823912
3.40965, 1.9747, 0.311569
1.10498, 3.81273, 0.206149

0.535967, -2.64303, -0.941755
-2.0231, 0.0629315, 0.204627
-1.49528, -2.63635, -0.992064
2.41327, -0.831297, 0.884976
-2.1881, -3.33541, -0.0841045
-3.31331, -2.20547, 0.182506
2.00632, 0.688323, 0.461987
-3.38463, 1.24107, 0.793439
-2.58426, -0.43914, 0.919364
-3.8471, 0.984477, -0.200983
1.29857, 1.66493, 0.438805
3.58058, 0.270877, -0.796925
-3.84173, -0.916819, -0.299226
2.69057, -1.63415, -0.982437
-3.3115, -0.110562, -0.948259
2.12406, 1.78773, -0.969572
-2.1118, 0.616538, -0.603662
-1.8225, -2.30659, 0.987934
2.39315, 2.16225, 0.969798
-2.45934, 2.75662, -0.708966
3.91382, 0.766045, 0.0277698
1.42265, -2.64875, -0.995464
-3.77794, 0.388051, 0.592027
-1.22835, 3.65509, -0.50011
-2.98674, -2.20525, -0.691974
0.710918, 3.10762, 0.966069
1.86782, -1.08018, -0.531996
-3.57963, 0.619336, -0.768611
-1.13424, 1.81687, 0.516003
2.39003, 0.303023, 0.794092
2.7914, 0.57777, -0.984007
-2.88663, 2.52178, 0.54297
-0.298429, 3.93156, 0.316583
-2.98012, -1.21619, -0.963137
-1.34257, -3.20825, 0.868743
1.28818, 3.61427, -0.534655
-2.80499, 1.2324, 0.98181
-1.29522, 3.39357, 0.767457
3.31184, 0.944215, 0.888871
2.40864, 2.13568, 0.969984
-0.614275, -3.94112, 0.0470357
-0.456597, 3.09832, 0.988938
0.93712, 2.78503, -0.988071
0.39088, -3.04437, 0.992685
2.24055, -0.40837, -0.67967
1.37046, 2.93183, 0.971479
3.41892, -1.6662, -0.586128
-1.57865, -3.66902, 0.0471479
-2.29187, 1.36612, -0.938148
-1.76802, 3.55607, -0.218852
-2.83509, -0.608348, 0.98607
1.86161, -2.5798, 0.981992
-2.35833, 3.02989, 0.534874
3.20305, -2.10483, 0.531177
-0.676551, -2.54321, 0.926322
1.85814, -3.42661, -0.415918
-2.33478, -2.5558, -0.8782
2.21052, -3.18177, 0.463376
3.08431, 2.31606, -0.501363
0.752433, -3.84295, -0.395502
-3.08121, 1.77872, -0.822631
2.03775, -2.29492, -0.987058
-0.105888, -3.99374, 0.0488209
3.79225, -1.21152, 0.153303
-0.797379, -3.26498, -0.919481
-2.7068, -2.61721, 0.631064
-1.19524, 1.79857, -0.535951
-0.0557178, -2.87462, -0.987794
1.02802, -1.82784, 0.413698
-3.93248, -0.560587, 0.202252
2.47151, 3.02802, -0.398941
0.360098, 1.99217, -0.20686
2.84329, -2.77294, -0.212659
-2.10805, 1.35005, 0.865552
2.7807, -1.8219, 0.939898
2.28611, 3.2579, 0.152762
-1.01936, -1.7288, -0.0518405
1.58314, -1.4826, 0.535772
-3.47082, -1.49712, 0.612653
-3.27242, 2.25853, -0.173653
-0.284113, 2.85234, -0.981695
3.45831, -0.131836, 0.880157
3.5727, -0.594345, -0.777685
0.190245, 2.1548, 0.551245
-2.23997, -0.597622, -0.721837
0.452578, -3.09969, 0.988347
3.83854, -0.413248, 0.489414
-0.402551, 3.27899, -0.943438
-2.00332, -1.56873, 0.883823
3.58421, 1.47583, -0.463428
1.25188, -3.72712, 0.341261
-1.44923, 2.34835, 0.963617
-0.13847, -1.99377, -0.0487519
2.09341, 1.03986, -0.736
1.47147, 2.40393, -0.969821
-1.71151, -1.42509, -0.635102
-1.52903, 2.36375, -0.979305
0.250902, 3.97961, -0.0832963
3.41011, 1.97089, 0.315074
1.10741, 3.81221, 0.205677

0.537905, -2.64347, -0.941986
-2.02314, 0.0635637, 0.205024
-1.49621, -2.63624, -0.992044
2.41353, -0.832707, 0.885252
-2.18819, -3.33535, -0.0810022
-3.31341, -2.20527, 0.182775
2.00747, 0.688141, 0.463917
-3.38776, 1.24177, 0.790519
-2.58343, -0.441206, 0.919229
-3.84726, 0.983001, -0.20175
1.30001, 1.66306, 0.437219
3.58071, 0.269645, -0.796862
-3.84163, -0.917671, -0.298728
2.69072, -1.63507, -0.982401
-3.3118, -0.110807, -0.948213
2.12439, 1.78683, -0.969449
-2.11372, 0.617243, -0.605646
-1.82439, -2.30593, 0.987988
2.39353, 2.16029, 0.9699
-2.4605, 2.75606, -0.708584
3.91365, 0.767066, 0.0284196
1.42022, -2.64628, -0.995225
-3.77667, 0.386397, 0.593447
-1.22929, 3.65565, -0.498417
-2.98399, -2.20481, -0.694158
0.711248, 3.10657, 0.966342
1.86892, -1.07766, -0.53197
-3.57848, 0.618869, -0.769531
-1.13199, 1.81775, 0.515025
2.3902, 0.301951, 0.794052
2.79361, 0.575731, -0.984346
-2.88851, 2.51899, 0.543678
-0.29722, 3.93157, 0.316786
-2.98007, -1.21635, -0.963131
-1.34044, -3.20591, 0.870293
1.28673, 3.61475, -0.534672
-2.80485, 1.23395, 0.981719
-1.29524, 3.39215, 0.768568
3.31344, 0.941891, 0.888413
2.4067, 2.13867, 0.969985
-0.618735, -3.94058, 0.0454613
-0.45444, 3.09811, 0.988944
0.934989, 2.78499, -0.987976
0.392718, -3.04745, 0.992437
2.24001, -0.404803, -0.678196
1.37144, 2.93426, 0.970987
3.41818, -1.66892, -0.585581
-1.578, -3.66934, 0.0461822
-2.29311, 1.36551, -0.938424
-1.76771, 3.55621, -0.219125
-2.83395, -0.607212, 0.985855
1.85866, -2.58124, 0.982028
-2.3587, 3.02892, 0.535611
3.20383, -2.10395, 0.530913
