100
0.0553307, 0.958767, 1.43218
0.944464, 0.509861, 1.64849
-0.202001, 0.538039, 1.15367
-0.812107, 0.312145, 0.791396
-1.25432, 0.0999255, 0.578139
-0.0558358, 0.0850875, 1.01515
0.316476, -0.610013, 0.871798
-0.669851, -0.782998, 0.338594
-0.337174, 0.766958, 1.18015
0.520667, -0.0641541, 1.21602
-1.25585, 1.07824, 0.966006
0.429394, 0.643782, 1.50413
0.835598, 0.760995, 1.71205
-0.114601, -1.02235, 0.518655
-0.592525, 0.768953, 1.06651
0.205595, -0.373749, 0.91858
0.308846, 0.90423, 1.54134
1.0666, -0.168221, 1.35218
-0.562534, -1.08712, 0.293345
1.07454, 0.275201, 1.57173
-0.0757977, 0.740571, 1.29725
-0.483377, -0.116034, 0.710316
-0.935065, -0.334908, 0.436809
-0.988604, 0.535524, 0.838658
-0.267108, -1.23391, 0.4
-0.607907, 1.27436, 1.18954
0.933442, 0.0706636, 1.43371
0.0549018, 0.500432, 1.26643
0.540944, -0.769865, 0.908554
-0.861316, 0.768942, 0.970256
-0.546633, 0.313543, 0.892639
-0.180479, -0.523388, 0.661701
-0.465504, -0.63863, 0.482244
-0.928722, -0.873184, 0.218777
-0.929617, -0.599026, 0.321037
0.668696, -1.0262, 0.882961
-0.499378, -0.372899, 0.580259
-0.709326, 0.536867, 0.931732
0.504699, -0.486898, 1.00531
1.3388, 0.343306, 1.65241
-0.702921, -0.491105, 0.444711
1.18517, 0.614759, 1.74913
0.412806, -1.06865, 0.763086
-0.296412, 0.303969, 1.00249
-0.463116, 1.01163, 1.20384
-1.06306, -0.103486, 0.512906
-1.08599, 0.297277, 0.704732
0.410917, 0.179008, 1.28612
0.0844875, -0.13898, 0.973756
0.0711638, -0.569403, 0.766611
0.759053, -0.562156, 1.07493
-0.378002, -0.933761, 0.418733
1.11729, -0.878767, 1.0634
0.381297, -0.242032, 1.06582
0.572548, 0.872651, 1.65215
0.177955, 0.697333, 1.40737
0.828163, -0.821608, 1.00245
-0.981272, 1.02635, 1.01132
0.652571, 1.2227, 1.76744
-0.204863, 0.984708, 1.31204
0.678754, 0.568402, 1.58029
0.593215, -1.29881, 0.797865
0.946005, -1.10644, 0.956162
0.411681, 1.14031, 1.65072
0.263542, -0.839815, 0.758061
-0.374988, 0.0903751, 0.861125
0.664596, 0.119097, 1.36638
0.645785, -0.306132, 1.14818
0.165413, 1.22924, 1.54913
-0.718979, 1.01813, 1.097
-0.639229, 0.0958589, 0.75071
0.8557, 1.02615, 1.80132
-0.0661578, 0.317613, 1.1222
-0.286324, -0.289031, 0.717116
1.03643, -0.614423, 1.1401
-0.816665, -1.14716, 0.184547
0.545164, 0.37074, 1.43679
0.25913, -0.00227751, 1.12542
0.914614, -0.366562, 1.21575
0.0159167, -0.804449, 0.647361
-0.339131, 1.25491, 1.30735
-0.447972, 0.535063, 1.03573
-1.18799, -0.689251, 0.223172
1.11931, 0.893736, 1.83349
1.22054, 0.04599, 1.49161

0.803317, 0.313214, 1.50932
-0.180582, -0.0942517, 0.86449
1.36356, -0.188388, 1.39126
0.298485, 0.435827, 1.35619
0.166864, 0.238778, 1.20044
0.789002, -0.121708, 1.29275
1.21128, -0.414419, 1.26496
0.27535, -1.31907, 0.652824
0.141527, -1.06554, 0.63322
-0.89587, 0.0717374, 0.649876
-0.227355, -0.756584, 0.546268
-0.0418455, -0.32771, 0.818363
-0.0839596, 1.21947, 1.42436
-0.730305, -0.175733, 0.582505
-1.15131, 0.774154, 0.895252
0.0553289, 0.960122, 1.43258
0.945679, 0.510437, 1.64908
-0.202377, 0.538718, 1.15376
-0.813196, 0.312436, 0.791129
-1.25615, 0.100058, 0.577897
-0.0554904, 0.0850279, 1.01529
0.316938, -0.61109, 0.871562
-0.670088, -0.783787, 0.338191
-0.33763, 0.767998, 1.18031
0.521315, -0.0641134, 1.21632
-1.2577, 1.07865, 0.965884
0.429762, 0.6443, 1.50451
0.836816, 0.761852, 1.7128
-0.114936, -1.02367, 0.518153
-0.593257, 0.769824, 1.06656
0.206036, -0.374471, 0.91845
0.309184, 0.905061, 1.54177
1.06803, -0.168372, 1.35241
-0.563332, -1.0889, 0.292662
1.07589, 0.275454, 1.57219
-0.0760477, 0.741643, 1.2975
-0.484208, -0.116332, 0.709814
-0.936175, -0.335278, 0.436294
-0.989759, 0.53606, 0.838552
-0.267843, -1.23527, 0.399416
-0.608786, 1.27594, 1.18937
0.934703, 0.0707582, 1.43415
0.0547483, 0.501108, 1.26664
0.541977, -0.770507, 0.908763
-0.86239, 0.76982, 0.970259
-0.547415, 0.313774, 0.892397
-0.18072, -0.524103, 0.661268
-0.465595, -0.638927, 0.482096
-0.929522, -0.873911, 0.218342
-0.930526, -0.599669, 0.320507
0.669347, -1.02733, 0.882878
-0.500192, -0.372989, 0.579852
-0.710216, 0.537442, 0.931647
0.504975, -0.487153, 1.00531
1.34047, 0.343618, 1.65283
-0.703648, -0.491735, 0.444159
1.18703, 0.614958, 1.74958
0.413311, -1.07028, 0.762866
-0.296905, 0.304093, 1.00231
-0.463769, 1.01296, 1.20397
-1.06477, -0.103677, 0.512318
-1.08744, 0.297605, 0.704484
0.411386, 0.179295, 1.28647
0.0848225, -0.139395, 0.973717
0.0712707, -0.570224, 0.766319
0.759662, -0.56267, 1.07497
-0.378946, -0.934599, 0.418046
1.11869, -0.879864, 1.06333
0.381595, -0.242051, 1.06594
0.573233, 0.873101, 1.65261
0.17797, 0.698206, 1.40771
0.829205, -0.822434, 1.00255
-0.98261, 1.02753, 1.01125
0.653272, 1.22454, 1.76803
-0.20516, 0.98619, 1.3123
0.679548, 0.569146, 1.58096
0.593621, -1.30046, 0.797729
0.946589, -1.10744, 0.956162
0.412355, 1.14122, 1.65124
0.264072, -0.841224, 0.757784
-0.375649, 0.0902274, 0.860738
0.665448, 0.119297, 1.36682
0.646502, -0.306341, 1.14835
0.16576, 1.2303, 1.54947
-0.719921, 1.01932, 1.09689
-0.640252, 0.0958354, 0.750296
0.856374, 1.02745, 1.80186
-0.0664185, 0.317968, 1.12224
-0.286631, -0.289363, 0.716819
1.03737, -0.615242, 1.14003
-0.818062, -1.14831, 0.183798
0.545763, 0.371244, 1.43727
0.259357, -0.00208142, 1.12562
0.915691, -0.366946, 1.21589
0.0161603, -0.8057, 0.647078
-0.339649, 1.25663, 1.30736
-0.448568, 0.535586, 1.03568
-1.1893, -0.689505, 0.222808
1.12, 0.894119, 1.83379
1.22234, 0.0460298, 1.49191

0.804275, 0.31363, 1.50983
-0.180649, -0.0943545, 0.864406
1.36526, -0.188796, 1.39117
0.298685, 0.43635, 1.35652
0.166963, 0.239224, 1.20071
0.790013, -0.121796, 1.29309
1.21253, -0.41501, 1.26493
0.275761, -1.32082, 0.652705
0.141594, -1.06711, 0.632815
-0.897277, 0.0717744, 0.649472
-0.227385, -0.757756, 0.545813
-0.0418089, -0.3282, 0.818145
-0.084079, 1.22134, 1.42459
-0.731541, -0.175825, 0.581993
-1.15269, 0.774805, 0.895144
0.0553271, 0.961448, 1.43297
0.946875, 0.511006, 1.64966
-0.202747, 0.539387, 1.15386
-0.814267, 0.312722, 0.790866
-1.25795, 0.100187, 0.577659
-0.0551379, 0.0849689, 1.01543
0.317389, -0.612149, 0.871328
-0.670323, -0.784562, 0.337794
-0.33808, 0.769019, 1.18047
0.52195, -0.064074, 1.21661
-1.2595, 1.07905, 0.965764
0.430128, 0.644815, 1.50489
0.838022, 0.762708, 1.71349
-0.115264, -1.02498, 0.517659
-0.593978, 0.770678, 1.06661
0.206468, -0.375183, 0.918321
0.309516, 0.905882, 1.5422
1.06943, -0.168522, 1.35263
-0.564109, -1.09065, 0.291994
1.07723, 0.275705, 1.57265
-0.0762915, 0.742693, 1.29774
-0.485017, -0.116616, 0.709328
-0.937264, -0.335641, 0.435788
-0.990896, 0.536588, 0.838448
-0.268568, -1.23661, 0.39884
-0.609647, 1.27749, 1.18921
0.935939, 0.0708508, 1.43458
0.0545996, 0.501771, 1.26685
0.542989, -0.771133, 0.908969
-0.863446, 0.770682, 0.970262
-0.548185, 0.314002, 0.892159
-0.18096, -0.524803, 0.660841
-0.465686, -0.639221, 0.481948
-0.930308, -0.874629, 0.217914
-0.931424, -0.600301, 0.319985
0.669979, -1.02843, 0.882795
-0.500989, -0.373084, 0.579452
-0.711092, 0.538007, 0.931563
0.505242, -0.487405, 1.00532
1.34211, 0.343921, 1.65323
-0.704362, -0.492355, 0.443616
1.18887, 0.615156, 1.75002
0.413801, -1.07189, 0.762647
-0.29739, 0.304219, 1.00214
-0.464412, 1.01426, 1.20409
-1.06646, -0.103868, 0.511739
-1.08887, 0.29793, 0.704242
0.411844, 0.179578, 1.28682
0.0851543, -0.139806, 0.973679
0.0713724, -0.571032, 0.766029
0.760257, -0.563178, 1.07501
-0.379873, -0.935418, 0.417372
1.12008, -0.88094, 1.06325
0.381885, -0.242072, 1.06606
0.573905, 0.873547, 1.65306
0.177988, 0.699061, 1.40803
0.830229, -0.82325, 1.00264
-0.983924, 1.02868, 1.01119
0.653962, 1.22635, 1.76861
-0.205452, 0.987642, 1.31255
0.680329, 0.569876, 1.58161
0.594036, -1.30208, 0.7976
0.947181, -1.10843, 0.956167
0.413021, 1.14212, 1.65175
0.264588, -0.842608, 0.757511
-0.376293, 0.0900868, 0.860363
0.666282, 0.119492, 1.36725
0.647203, -0.306549, 1.14852
0.166102, 1.23133, 1.54979
-0.720849, 1.02048, 1.09678
-0.641259, 0.0958142, 0.749891
0.857034, 1.02874, 1.8024
-0.0666763, 0.318318, 1.12227
-0.286934, -0.289685, 0.716528
1.03829, -0.616046, 1.13996
-0.819428, -1.14943, 0.183066
0.546353, 0.371739, 1.43774
0.259579, -0.0018882, 1.12582
0.916745, -0.367325, 1.21602
0.0163954, -0.806929, 0.646797
-0.340156, 1.25831, 1.30737
-0.449156, 0.5361, 1.03563
-1.19059, -0.68976, 0.222448
1.12068, 0.894493, 1.83408
1.22411, 0.0461037, 1.49213

0.805219, 0.314038, 1.51034
-0.180711, -0.0944515, 0.864327
1.36692, -0.189192, 1.39108
0.298884, 0.436867, 1.35683
0.167059, 0.239664, 1.20097
0.791003, -0.121884, 1.29342
1.21375, -0.415591, 1.26491
0.276163, -1.32254, 0.652586
0.141659, -1.06865, 0.632416
-0.898662, 0.0718111, 0.649075
-0.227419, -0.758903, 0.545366
-0.0417745, -0.328681, 0.817929
-0.0841934, 1.22317, 1.42483
-0.732746, -0.17591, 0.581495
-1.15405, 0.775447, 0.895039
0.0553253, 0.962744, 1.43335
0.94805, 0.511567, 1.65023
-0.20311, 0.540046, 1.15396
-0.81532, 0.313005, 0.790602
-1.25971, 0.100313, 0.577426
-0.0547788, 0.0849106, 1.01558
0.317829, -0.61319, 0.871097
-0.670556, -0.785324, 0.337403
-0.338523, 0.770023, 1.18062
0.52257, -0.0640358, 1.2169
-1.26128, 1.07944, 0.965645
0.43049, 0.645328, 1.50526
0.839202, 0.76355, 1.71417
-0.115585, -1.02627, 0.517173
-0.594689, 0.771517, 1.06665
0.20689, -0.375885, 0.918192
0.309841, 0.906695, 1.54262
1.0708, -0.168672, 1.35285
-0.564866, -1.09237, 0.29134
1.07854, 0.275956, 1.57309
-0.0765295, 0.743723, 1.29798
-0.485806, -0.116886, 0.708857
-0.938332, -0.335999, 0.435292
-0.992014, 0.537108, 0.838346
-0.269285, -1.23793, 0.398273
-0.610491, 1.27901, 1.18906
0.937149, 0.0709414, 1.435
0.0544552, 0.50242, 1.26706
0.543982, -0.771742, 0.909172
-0.864485, 0.77153, 0.970264
-0.548943, 0.314226, 0.891925
-0.1812, -0.525486, 0.660422
-0.465778, -0.639512, 0.481801
-0.931079, -0.875338, 0.217493
-0.932312, -0.600922, 0.31947
0.670593, -1.02951, 0.882712
-0.501769, -0.373181, 0.579059
-0.711955, 0.53856, 0.931479
0.505502, -0.487655, 1.00533
1.34373, 0.344216, 1.65364
-0.705063, -0.492967, 0.443081
1.19067, 0.615352, 1.75046
0.414278, -1.07348, 0.762428
-0.297869, 0.304348, 1.00197
-0.465044, 1.01554, 1.20421
-1.06811, -0.104057, 0.511169
-1.09028, 0.29825, 0.704004
0.412293, 0.179857, 1.28715
0.085483, -0.140213, 0.973642
0.0714693, -0.571826, 0.765743
0.76084, -0.56368, 1.07504
-0.380784, -0.93622, 0.416712
1.12143, -0.881994, 1.06317
0.382167, -0.242093, 1.06617
0.574566, 0.87399, 1.6535
0.178008, 0.6999, 1.40836
0.831234, -0.824056, 1.00273
-0.985216, 1.02981, 1.01113
0.654641, 1.22814, 1.76919
-0.205739, 0.989066, 1.3128
0.681098, 0.570592, 1.58225
0.594459, -1.30367, 0.797479
0.947779, -1.10941, 0.956175
0.413678, 1.143, 1.65226
0.265092, -0.843969, 0.757239
-0.376922, 0.0899531, 0.859999
0.667099, 0.119684, 1.36767
0.647888, -0.306755, 1.14868
0.166439, 1.23234, 1.55012
-0.721764, 1.02162, 1.09667
-0.642249, 0.0957952, 0.749492
0.85768, 1.03, 1.80293
-0.0669314, 0.318662, 1.12231
-0.287233, -0.289998, 0.716245
1.0392, -0.616835, 1.1399
-0.820763, -1.15054, 0.182348
0.546935, 0.372224, 1.4382
0.259795, -0.0016978, 1.12602
0.917777, -0.367698, 1.21615
0.0166225, -0.808139, 0.646519
-0.34065, 1.25997, 1.30738
-0.449735, 0.536605, 1.03559
-1.19187, -0.690014, 0.222091
1.12135, 0.89486, 1.83436
1.22584, 0.0461764, 1.49235

0.806147, 0.314439, 1.51083
-0.180769, -0.0945429, 0.864253
1.36855, -0.189577, 1.39099
0.299082, 0.437376, 1.35715
0.167152, 0.240097, 1.20123
0.791972, -0.121971, 1.29375
1.21495, -0.416162, 1.26489
0.276555, -1.32424, 0.652468
0.141721, -1.07017, 0.632022
-0.900024, 0.0718474, 0.648684
-0.227456, -0.760027, 0.544926
-0.0417421, -0.329153, 0.817717
-0.084303, 1.22496, 1.42506
-0.733923, -0.17599, 0.58101
-1.15539, 0.77608, 0.894935
0.0553235, 0.964012, 1.43372
0.949206, 0.512122, 1.65079
-0.203468, 0.540696, 1.15405
-0.816351, 0.313289, 0.790331
-1.26144, 0.100436, 0.577197
-0.0544137, 0.0848527, 1.01573
0.31826, -0.614214, 0.870869
-0.670788, -0.786073, 0.337017
-0.338961, 0.771009, 1.18077
0.523177, -0.0639987, 1.21717
-1.26303, 1.07982, 0.965527
0.430848, 0.645839, 1.50564
0.840359, 0.764381, 1.71484
-0.1159, -1.02754, 0.516695
-0.59539, 0.772339, 1.0667
0.207304, -0.376576, 0.918065
0.31016, 0.907498, 1.54304
1.07215, -0.168821, 1.35306
-0.565604, -1.09406, 0.290699
1.07983, 0.276205, 1.57354
-0.0767619, 0.744733, 1.29821
-0.486577, -0.117143, 0.7084
-0.939379, -0.33635, 0.434804
-0.993115, 0.53762, 0.838245
-0.269993, -1.23922, 0.397713
-0.611318, 1.2805, 1.1889
0.938336, 0.0710303, 1.43541
0.0543151, 0.503057, 1.26726
0.544956, -0.772337, 0.909373
-0.865508, 0.772362, 0.970266
-0.549689, 0.314446, 0.891694
-0.181438, -0.526154, 0.660011
-0.46587, -0.639801, 0.481654
-0.931835, -0.876039, 0.217077
-0.933189, -0.601532, 0.318964
0.67119, -1.03056, 0.882629
-0.502532, -0.373281, 0.578671
-0.712804, 0.539104, 0.931395
0.505756, -0.487903, 1.00533
1.34533, 0.344503, 1.65403
-0.705752, -0.49357, 0.442555
1.19244, 0.615546, 1.75089
0.414743, -1.07505, 0.76221
-0.29834, 0.304478, 1.00181
-0.465666, 1.0168, 1.20432
-1.06974, -0.104245, 0.510609
-1.09168, 0.298527, 0.703851
0.412733, 0.180132, 1.28749
0.0858086, -0.140616, 0.973605
0.0715615, -0.572608, 0.765459
0.761411, -0.564178, 1.07507
-0.381679, -0.937003, 0.416063
1.12277, -0.883028, 1.0631
0.382441, -0.242116, 1.06628
0.575216, 0.87443, 1.65394
0.178032, 0.700722, 1.40868
0.832222, -0.824852, 1.00282
-0.986486, 1.03093, 1.01107
0.655309, 1.22991, 1.76976
-0.206022, 0.990462, 1.31304
0.681864, 0.571304, 1.58286
0.594889, -1.30524, 0.797365
0.948382, -1.11038, 0.956186
0.414328, 1.14388, 1.65276
0.265584, -0.845308, 0.756971
-0.377536, 0.0898258, 0.859644
0.6679, 0.119873, 1.36809
0.648559, -0.306959, 1.14884
0.166771, 1.23334, 1.55043
-0.722662, 1.02274, 1.09656
-0.643224, 0.0957784, 0.749101
0.858314, 1.03124, 1.80344
-0.0671838, 0.319001, 1.12235
-0.287527, -0.2903, 0.715968
1.04009, -0.617608, 1.13983
-0.822082, -1.15164, 0.181687
0.547508, 0.372701, 1.43866
0.260007, -0.00151017, 1.12621
0.918788, -0.368067, 1.21627
0.016842, -0.809329, 0.646244
-0.341133, 1.26159, 1.30739
-0.450306, 0.537102, 1.03554
-1.19312, -0.690268, 0.221738
1.122, 0.89522, 1.83464
1.22753, 0.0462478, 1.49256

0.807062, 0.314833, 1.51132
-0.180822, -0.0946288, 0.864184
1.37015, -0.189952, 1.39091
0.299279, 0.437879, 1.35746
0.167242, 0.240523, 1.20148
0.792921, -0.122058, 1.29406
1.21614, -0.416723, 1.26486
0.276939, -1.32591, 0.65235
0.141781, -1.07166, 0.631635
-0.901365, 0.0718834, 0.648299
-0.227496, -0.761128, 0.544493
-0.0417116, -0.329617, 0.817509
-0.084408, 1.22672, 1.42528
-0.735072, -0.176065, 0.580539
-1.1567, 0.776703, 0.894834
0.0553217, 0.965253, 1.43408
0.950342, 0.512669, 1.65135
-0.203819, 0.541335, 1.15415
-0.817368, 0.313569, 0.790063
-1.26313, 0.100557, 0.576972
-0.054043, 0.0847955, 1.01589
0.318681, -0.615222, 0.870643
-0.671017, -0.78681, 0.336637
-0.339393, 0.771978, 1.18092
0.523771, -0.0639627, 1.21745
-1.26474, 1.08019, 0.965411
0.431204, 0.646346, 1.50601
0.841492, 0.765199, 1.7155
-0.116209, -1.02879, 0.516225
-0.59608, 0.773147, 1.06674
0.20771, -0.377257, 0.917937
0.310473, 0.908292, 1.54344
1.07346, -0.168969, 1.35326
-0.566322, -1.09573, 0.290071
1.0811, 0.276453, 1.57397
-0.076989, 0.745723, 1.29844
-0.487329, -0.117389, 0.707957
-0.940407, -0.336696, 0.434325
-0.994199, 0.538124, 0.838146
-0.270692, -1.24049, 0.397162
-0.612129, 1.28196, 1.18875
0.939499, 0.0711174, 1.43582
0.054179, 0.503681, 1.26746
0.545913, -0.772917, 0.909572
-0.866515, 0.773181, 0.970267
-0.550423, 0.314662, 0.891467
-0.181676, -0.526807, 0.659606
-0.465962, -0.640087, 0.481507
-0.932579, -0.876731, 0.216668
-0.934055, -0.602131, 0.318465
0.671771, -1.0316, 0.882546
-0.503279, -0.373384, 0.578289
-0.713641, 0.539638, 0.931312
0.506002, -0.488149, 1.00533
1.3469, 0.344782, 1.65442
-0.706429, -0.494165, 0.442037
1.19418, 0.61574, 1.75131
0.415195, -1.07659, 0.761992
-0.298806, 0.304611, 1.00165
-0.466278, 1.01804, 1.20443
-1.07134, -0.104432, 0.510057
-1.09307, 0.298789, 0.703725
0.413163, 0.180403, 1.28781
0.0861312, -0.141015, 0.973569
0.0716494, -0.573378, 0.765179
0.761971, -0.56467, 1.0751
-0.382559, -0.937771, 0.415427
1.12408, -0.884042, 1.06303
0.382707, -0.242139, 1.06638
0.575855, 0.874868, 1.65437
0.178057, 0.701529, 1.40899
0.833193, -0.825638, 1.0029
-0.987736, 1.03203, 1.01101
0.655966, 1.23165, 1.77032
-0.2063, 0.991831, 1.31328
0.682621, 0.572006, 1.58345
0.595325, -1.30679, 0.797258
0.94899, -1.11134, 0.9562
0.414969, 1.14474, 1.65325
0.266064, -0.846624, 0.756705
-0.378136, 0.0897047, 0.8593
0.668686, 0.120058, 1.3685
0.649215, -0.307162, 1.14899
0.167098, 1.23432, 1.55075
-0.723545, 1.02384, 1.09646
-0.644184, 0.0957636, 0.748717
0.858935, 1.03247, 1.80395
-0.0674335, 0.319335, 1.12238
-0.287818, -0.290593, 0.715697
1.04097, -0.618368, 1.13977
-0.823384, -1.15272, 0.181075
0.548073, 0.373169, 1.43911
0.260212, -0.00132524, 1.1264
0.919778, -0.368431, 1.21639
0.0170543, -0.8105, 0.645971
-0.341606, 1.26318, 1.30741
-0.450869, 0.537591, 1.0355
-1.19437, -0.690521, 0.221389
1.12264, 0.895574, 1.83491
1.22918, 0.0463179, 1.49277

0.807963, 0.315221, 1.5118
-0.180871, -0.0947095, 0.86412
1.37172, -0.190317, 1.39083
0.299474, 0.438375, 1.35776
0.167329, 0.240943, 1.20173
0.793851, -0.122144, 1.29437
1.2173, -0.417275, 1.26484
0.277313, -1.32756, 0.652232
0.14184, -1.07314, 0.631252
-0.902685, 0.0719191, 0.647921
-0.227537, -0.762207, 0.544068
-0.0416828, -0.330073, 0.817303
-0.0845085, 1.22845, 1.42551
-0.736195, -0.176136, 0.58008
-1.158, 0.777317, 0.894736
0.0553197, 0.966469, 1.43444
0.951461, 0.51321, 1.6519
-0.204165, 0.541966, 1.15424
-0.818369, 0.313844, 0.7898
-1.2648, 0.100675, 0.576751
-0.0536671, 0.0847388, 1.01605
0.319094, -0.616213, 0.870419
-0.671246, -0.787535, 0.336262
-0.339819, 0.772931, 1.18106
0.524353, -0.0639278, 1.21771
-1.26643, 1.08055, 0.965297
0.431556, 0.646852, 1.50637
0.842603, 0.766005, 1.71615
-0.116512, -1.03002, 0.515761
-0.596761, 0.773941, 1.06678
0.208108, -0.377929, 0.917811
0.31078, 0.909078, 1.54385
1.07476, -0.169117, 1.35346
-0.567024, -1.09737, 0.289457
1.08235, 0.2767, 1.5744
-0.077211, 0.746695, 1.29866
-0.488064, -0.117624, 0.707526
-0.941415, -0.337036, 0.433855
-0.995266, 0.538621, 0.838049
-0.271383, -1.24174, 0.396618
-0.612925, 1.28339, 1.1886
0.94064, 0.0712029, 1.43622
0.0540466, 0.504294, 1.26765
0.546852, -0.773483, 0.909768
-0.867506, 0.773986, 0.970268
-0.551146, 0.314875, 0.891244
-0.181913, -0.527447, 0.659207
-0.466055, -0.640372, 0.48136
-0.933309, -0.877416, 0.216265
-0.934912, -0.60272, 0.317973
0.672337, -1.03262, 0.882463
-0.504011, -0.373489, 0.577914
-0.714466, 0.540162, 0.93123
0.506243, -0.488394, 1.00533
1.34846, 0.345053, 1.6548
-0.707094, -0.494751, 0.441528
1.19589, 0.615932, 1.75173
0.415636, -1.07812, 0.761774
-0.299265, 0.304745, 1.0015
-0.46688, 1.01925, 1.20455
-1.07291, -0.104618, 0.509514
-1.09443, 0.299048, 0.703601
0.413585, 0.180671, 1.28813
0.0864507, -0.14141, 0.973533
0.071733, -0.574136, 0.764901
0.762519, -0.565157, 1.07513
-0.383424, -0.938522, 0.414802
1.12536, -0.885038, 1.06296
0.382967, -0.242162, 1.06648
0.576482, 0.875302, 1.6548
0.178085, 0.702322, 1.4093
0.834149, -0.826414, 1.00299
-0.988965, 1.03311, 1.01095
0.656614, 1.23337, 1.77087
-0.206573, 0.993175, 1.31352
0.683367, 0.572695, 1.58403
0.595767, -1.30832, 0.797157
0.9496, -1.1123, 0.956217
0.415603, 1.1456, 1.65374
0.266533, -0.84792, 0.756442
-0.378722, 0.0895895, 0.858965
0.669457, 0.12024, 1.3689
0.649857, -0.307363, 1.14914
0.167421, 1.23528, 1.55105
-0.724412, 1.02492, 1.09635
-0.645129, 0.0957508, 0.748339
0.859544, 1.03367, 1.80445
-0.0676806, 0.319664, 1.12241
-0.288104, -0.290877, 0.715433
1.04182, -0.619113, 1.13971
-0.824657, -1.15379, 0.180476
0.54863, 0.373629, 1.43956
0.260413, -0.00114298, 1.12659
0.920748, -0.368791, 1.21651
0.0172598, -0.811653, 0.6457
-0.342067, 1.26475, 1.30742
-0.451424, 0.538073, 1.03545
-1.19559, -0.690773, 0.221043
1.12327, 0.895921, 1.83518
1.2308, 0.0463868, 1.49297

0.80885, 0.315602, 1.51227
-0.180917, -0.0947852, 0.86406
1.37327, -0.190672, 1.39075
0.299668, 0.438864, 1.35807
0.167413, 0.241357, 1.20197
0.794764, -0.12223, 1.29468
1.21845, -0.417816, 1.26482
0.277679, -1.32919, 0.652114
0.141897, -1.07459, 0.630876
-0.903985, 0.0719544, 0.647548
-0.227581, -0.763266, 0.543649
-0.0416556, -0.33052, 0.8171
-0.0846047, 1.23014, 1.42573
-0.737292, -0.176202, 0.579633
-1.15927, 0.777923, 0.894639
0.0553177, 0.967659, 1.43479
0.952562, 0.513744, 1.65244
-0.204505, 0.542587, 1.15433
-0.819355, 0.314115, 0.78954
-1.26643, 0.10079, 0.576533
-0.0532864, 0.0846827, 1.01621
0.319497, -0.61719, 0.870198
-0.671488, -0.788259, 0.335925
-0.340239, 0.773869, 1.1812
0.524923, -0.063894, 1.21797
-1.26809, 1.08091, 0.965184
0.431906, 0.647354, 1.50674
0.843691, 0.766799, 1.71678
-0.116809, -1.03124, 0.515305
-0.597432, 0.77472, 1.06682
0.208498, -0.378591, 0.917685
0.311082, 0.909855, 1.54425
1.07602, -0.169264, 1.35366
-0.567707, -1.09898, 0.288854
1.08358, 0.276945, 1.57483
-0.077428, 0.747649, 1.29889
-0.488782, -0.117848, 0.707107
-0.942405, -0.337371, 0.433393
-0.996318, 0.53911, 0.837953
-0.272066, -1.24297, 0.396081
-0.613706, 1.28481, 1.18846
0.94176, 0.0712868, 1.4366
0.0539178, 0.504894, 1.26784
0.547775, -0.774037, 0.909961
-0.868483, 0.774778, 0.970268
-0.551858, 0.315086, 0.891024
-0.182149, -0.528072, 0.658815
-0.466148, -0.640654, 0.481214
-0.934026, -0.878093, 0.215867
-0.935759, -0.603299, 0.317488
0.67289, -1.03361, 0.882381
-0.504728, -0.373596, 0.577544
-0.715279, 0.540678, 0.931148
0.506477, -0.488636, 1.00532
1.34999, 0.345318, 1.65517
-0.707747, -0.49533, 0.441026
1.19758, 0.616123, 1.75214
0.416067, -1.07962, 0.761557
-0.299718, 0.304881, 1.00135
-0.467473, 1.02045, 1.20465
-1.07445, -0.104803, 0.508979
-1.09578, 0.299304, 0.70348
0.413999, 0.180935, 1.28845
0.0867671, -0.141801, 0.973497
0.0718125, -0.574882, 0.764626
0.763056, -0.565639, 1.07515
-0.384275, -0.939258, 0.414189
1.12663, -0.886015, 1.06289
0.383219, -0.242187, 1.06658
0.577099, 0.875735, 1.65522
0.178114, 0.703099, 1.40961
0.835089, -0.827181, 1.00307
-0.990175, 1.03418, 1.0109
0.657252, 1.23507, 1.77141
-0.206843, 0.994494, 1.31375
0.684102, 0.573371, 1.5846
0.596215, -1.30982, 0.797062
0.950212, -1.11324, 0.956236
